47,313,40,0.95
47,314,40,0.95
47,315,40,0.95
47,316,40,0.95
47,317,40,0.95
47,318,40,0.95
47,319,40,0.95
47,320,40,0.95
47,321,41,0.95
47,322,41,0.95
47,323,41,0.95
47,324,41,0.95
47,325,41,0.95
47,326,41,0.95
47,327,41,0.95
47,328,41,0.95
47,329,42,0.95
47,330,42,0.95
47,331,42,0.95
47,332,42,0.95
47,333,42,0.95
47,334,42,0.95
47,335,42,0.95
47,336,42,0.95
47,337,43,0.95
47,338,43,0.95
47,339,43,0.95
47,340,43,0.95
47,341,43,0.95
47,342,43,0.95
47,343,43,0.95
47,344,43,0.95
47,345,44,0.95
47,346,44,0.95
47,347,44,0.95
47,348,44,0.95
47,349,44,0.95
47,350,44,0.95
47,351,44,0.95
47,352,44,0.95
47,353,45,0.95
47,354,45,0.95
47,355,45,0.95
47,356,45,0.95
47,357,45,0.95
47,358,45,0.95
47,359,45,0.95
47,360,45,0.95
47,361,46,0.95
47,362,46,0.95
47,363,46,0.95
47,364,46,0.95
47,365,46,0.95
47,366,46,0.95
47,367,46,0.95
47,368,46,0.95
47,369,47,0.95
47,370,47,0.95
47,371,47,0.95
47,372,47,0.95
47,373,47,0.95
47,374,47,0.95
47,375,47,0.95
47,376,47,0.95
47,377,48,0.95
47,378,48,0.95
47,379,48,0.95
47,380,48,0.95
47,381,48,0.95
47,382,48,0.95
47,383,48,0.95
47,384,48,0.95
47,385,49,0.95
47,386,49,0.95
47,387,49,0.95
47,388,49,0.95
47,389,49,0.95
47,390,49,0.95
47,391,49,0.95
47,392,49,0.95
47,393,50,0.95
47,394,50,0.95
47,395,50,0.95
47,396,50,0.95
47,397,50,0.95
47,398,50,0.95
47,399,50,0.95
47,400,50,0.95
47,401,51,0.95
47,402,51,0.95
47,403,51,0.95
47,404,51,0.95
47,405,51,0.95
47,406,51,0.95
47,407,51,0.95
47,408,51,0.95
47,409,52,0.95
47,410,52,0.95
47,411,52,0.95
47,412,52,0.95
47,413,52,0.95
47,414,52,0.95
47,415,52,0.95
47,416,52,0.95
47,417,53,0.95
47,418,53,0.95
47,419,53,0.95
47,420,53,0.95
47,421,53,0.95
47,422,53,0.95
47,423,53,0.95
47,424,54,0.95
47,425,54,0.95
47,426,54,0.95
47,427,54,0.95
47,428,54,0.95
47,429,54,0.95
47,430,54,0.95
47,431,54,0.95
47,432,55,0.95
47,433,55,0.95
47,434,55,0.95
47,435,55,0.95
47,436,55,0.95
47,437,55,0.95
47,438,55,0.95
47,439,55,0.95
47,440,56,0.95
47,441,56,0.95
47,442,56,0.95
47,443,56,0.95
47,444,56,0.95
47,445,56,0.95
47,446,56,0.95
47,447,56,0.95
47,448,57,0.95
47,449,57,0.95
47,450,57,0.95
47,451,57,0.95
47,452,57,0.95
47,453,57,0.95
47,454,57,0.95
47,455,57,0.95
47,456,58,0.95
47,457,58,0.95
47,458,58,0.95
47,459,58,0.95
47,460,58,0.95
47,461,58,0.95
47,462,58,0.95
47,463,58,0.95
47,464,59,0.95
47,465,59,0.95
47,466,59,0.95
47,467,59,0.95
47,468,59,0.95
47,469,59,0.95
47,470,59,0.95
47,471,59,0.95
47,472,60,0.95
47,473,60,0.95
47,474,60,0.95
47,475,60,0.95
47,476,60,0.95
47,477,60,0.95
47,478,60,0.95
47,479,60,0.95
47,480,61,0.95
47,481,61,0.95
47,482,61,0.95
47,483,61,0.95
47,484,61,0.95
47,485,61,0.95
47,486,61,0.95
47,487,61,0.95
47,488,62,0.95
47,489,62,0.95
47,490,62,0.95
47,491,62,0.95
47,492,62,0.95
47,493,62,0.95
47,494,62,0.95
47,495,62,0.95
47,496,63,0.95
47,497,63,0.95
47,498,63,0.95
47,499,63,0.95
47,500,63,0.95
47,501,63,0.95
47,502,63,0.95
47,503,63,0.95
47,504,64,0.95
47,505,64,0.95
47,506,64,0.95
47,507,64,0.95
47,508,64,0.95
47,509,64,0.95
47,510,64,0.95
47,511,64,0.95
47,512,65,0.95
47,513,65,0.95
47,514,65,0.95
47,515,65,0.95
47,516,65,0.95
47,517,65,0.95
47,518,65,0.95
47,519,65,0.95
47,520,66,0.95
47,521,66,0.95
47,522,66,0.95
47,523,66,0.95
47,524,66,0.95
47,525,66,0.95
47,526,66,0.95
47,527,66,0.95
47,528,67,0.95
47,529,67,0.95
47,530,67,0.95
47,531,67,0.95
47,532,67,0.95
47,533,67,0.95
47,534,67,0.95
47,535,67,0.95
47,536,68,0.95
47,537,68,0.95
47,538,68,0.95
47,539,68,0.95
47,540,68,0.95
47,541,68,0.95
47,542,68,0.95
47,543,69,0.95
47,544,69,0.95
47,545,69,0.95
47,546,69,0.95
47,547,69,0.95
47,548,69,0.95
47,549,69,0.95
47,550,69,0.95
47,551,70,0.95
47,552,70,0.95
47,553,70,0.95
47,554,70,0.95
47,555,70,0.95
47,556,70,0.95
47,557,70,0.95
47,558,70,0.95
47,559,71,0.95
47,560,71,0.95
47,561,71,0.95
47,562,71,0.95
47,563,71,0.95
47,564,71,0.95
47,565,71,0.95
47,566,71,0.95
47,567,72,0.95
47,568,72,0.95
47,569,72,0.95
47,570,72,0.95
47,571,72,0.95
47,572,72,0.95
47,573,72,0.95
47,574,72,0.95
47,575,73,0.95
47,576,73,0.95
47,577,73,0.95
47,578,73,0.95
47,579,73,0.95
47,580,73,0.95
47,581,73,0.95
47,582,73,0.95
47,583,74,0.95
47,584,74,0.95
47,585,74,0.95
47,586,74,0.95
47,587,74,0.95
47,588,74,0.95
47,589,74,0.95
47,590,74,0.95
47,591,75,0.95
47,592,75,0.95
47,593,75,0.95
47,594,75,0.95
47,595,75,0.95
47,596,75,0.95
47,597,75,0.95
47,598,75,0.95
47,599,76,0.95
47,600,76,0.95
47,601,76,0.95
47,602,76,0.95
47,603,76,0.95
47,604,76,0.95
47,605,76,0.95
47,606,76,0.95
47,607,77,0.95
47,608,77,0.95
47,609,77,0.95
47,610,77,0.95
47,611,77,0.95
47,612,77,0.95
47,613,77,0.95
47,614,77,0.95
47,615,78,0.95
47,616,78,0.95
47,617,78,0.95
47,618,78,0.95
47,619,78,0.95
47,620,78,0.95
47,621,78,0.95
47,622,78,0.95
47,623,79,0.95
47,624,79,0.95
47,625,79,0.95
47,626,79,0.95
47,627,79,0.95
47,628,79,0.95
47,629,79,0.95
47,630,79,0.95
47,631,80,0.95
47,632,80,0.95
47,633,80,0.95
47,634,80,0.95
47,635,80,0.95
47,636,80,0.95
47,637,80,0.95
47,638,80,0.95
47,639,81,0.95
47,640,81,0.95
47,641,81,0.95
47,642,81,0.95
47,643,81,0.95
47,644,81,0.95
47,645,81,0.95
47,646,81,0.95
47,647,82,0.95
47,648,82,0.95
47,649,82,0.95
47,650,82,0.95
47,651,82,0.95
47,652,82,0.95
47,653,82,0.95
47,654,82,0.95
47,655,83,0.95
47,656,83,0.95
47,657,83,0.95
47,658,83,0.95
47,659,83,0.95
47,660,83,0.95
47,661,83,0.95
47,662,84,0.95
47,663,84,0.95
47,664,84,0.95
47,665,84,0.95
47,666,84,0.95
47,667,84,0.95
47,668,84,0.95
47,669,84,0.95
47,670,85,0.95
47,671,85,0.95
47,672,85,0.95
47,673,85,0.95
47,674,85,0.95
47,675,85,0.95
47,676,85,0.95
47,677,85,0.95
47,678,86,0.95
47,679,86,0.95
47,680,86,0.95
47,681,86,0.95
47,682,86,0.95
47,683,86,0.95
47,684,86,0.95
47,685,86,0.95
47,686,87,0.95
47,687,87,0.95
47,688,87,0.95
47,689,87,0.95
47,690,87,0.95
47,691,87,0.95
47,692,87,0.95
47,693,87,0.95
47,694,88,0.95
47,695,88,0.95
47,696,88,0.95
47,697,88,0.95
47,698,88,0.95
47,699,88,0.95
47,700,88,0.95
47,701,88,0.95
47,702,89,0.95
47,703,89,0.95
47,704,89,0.95
47,705,89,0.95
47,706,89,0.95
47,707,89,0.95
47,708,89,0.95
47,709,89,0.95
47,710,90,0.95
47,711,90,0.95
47,712,90,0.95
47,713,90,0.95
47,714,90,0.95
47,715,90,0.95
47,716,90,0.95
47,717,90,0.95
47,718,91,0.95
47,719,91,0.95
47,720,91,0.95
47,721,91,0.95
47,722,91,0.95
47,723,91,0.95
47,724,91,0.95
47,725,91,0.95
47,726,92,0.95
47,727,92,0.95
47,728,92,0.95
47,729,92,0.95
47,730,92,0.95
47,731,92,0.95
47,732,92,0.95
47,733,92,0.95
47,734,93,0.95
47,735,93,0.95
47,736,93,0.95
47,737,93,0.95
47,738,93,0.95
47,739,93,0.95
47,740,93,0.95
47,741,93,0.95
47,742,94,0.95
47,743,94,0.95
47,744,94,0.95
47,745,94,0.95
47,746,94,0.95
47,747,94,0.95
47,748,94,0.95
47,749,94,0.95
47,750,95,0.95
47,751,95,0.95
47,752,95,0.95
47,753,95,0.95
47,754,95,0.95
47,755,95,0.95
47,756,95,0.95
47,757,95,0.95
47,758,96,0.95
47,759,96,0.95
47,760,96,0.95
47,761,96,0.95
47,762,96,0.95
47,763,96,0.95
47,764,96,0.95
47,765,96,0.95
47,766,97,0.95
47,767,97,0.95
47,768,97,0.95
47,769,97,0.95
47,770,97,0.95
47,771,97,0.95
47,772,97,0.95
47,773,97,0.95
47,774,98,0.95
47,775,98,0.95
47,776,98,0.95
47,777,98,0.95
47,778,98,0.95
47,779,98,0.95
47,780,98,0.95
47,781,98,0.95
47,782,99,0.95
47,783,99,0.95
47,784,99,0.95
47,785,99,0.95
47,786,99,0.95
47,787,99,0.95
47,788,99,0.95
47,789,100,0.95
47,790,100,0.95
47,791,100,0.95
47,792,100,0.95
47,793,100,0.95
47,794,100,0.95
47,795,100,0.95
47,796,100,0.95
47,797,101,0.95
47,798,101,0.95
47,799,101,0.95
47,800,101,0.95
47,801,101,0.95
47,802,101,0.95
47,803,101,0.95
47,804,101,0.95
47,805,102,0.95
47,806,102,0.95
47,807,102,0.95
47,808,102,0.95
47,809,102,0.95
47,810,102,0.95
47,811,102,0.95
47,812,102,0.95
47,813,103,0.95
47,814,103,0.95
47,815,103,0.95
47,816,103,0.95
47,817,103,0.95
47,818,103,0.95
47,819,103,0.95
47,820,103,0.95
47,821,104,0.95
47,822,104,0.95
47,823,104,0.95
47,824,104,0.95
47,825,104,0.95
47,826,104,0.95
47,827,104,0.95
47,828,104,0.95
47,829,105,0.95
47,830,105,0.95
47,831,105,0.95
47,832,105,0.95
47,833,105,0.95
47,834,105,0.95
47,835,105,0.95
47,836,105,0.95
47,837,106,0.95
47,838,106,0.95
47,839,106,0.95
47,840,106,0.95
47,841,106,0.95
47,842,106,0.95
47,843,106,0.95
47,844,106,0.95
47,845,107,0.95
47,846,107,0.95
47,847,107,0.95
47,848,107,0.95
47,849,107,0.95
47,850,107,0.95
47,851,107,0.95
47,852,107,0.95
47,853,108,0.95
47,854,108,0.95
47,855,108,0.95
47,856,108,0.95
47,857,108,0.95
47,858,108,0.95
47,859,108,0.95
47,860,108,0.95
47,861,109,0.95
47,862,109,0.95
47,863,109,0.95
47,864,109,0.95
47,865,109,0.95
47,866,109,0.95
47,867,109,0.95
47,868,109,0.95
47,869,110,0.95
47,870,110,0.95
47,871,110,0.95
47,872,110,0.95
47,873,110,0.95
47,874,110,0.95
47,875,110,0.95
47,876,110,0.95
47,877,111,0.95
47,878,111,0.95
47,879,111,0.95
47,880,111,0.95
47,881,111,0.95
47,882,111,0.95
47,883,111,0.95
47,884,111,0.95
47,885,112,0.95
47,886,112,0.95
47,887,112,0.95
47,888,112,0.95
47,889,112,0.95
47,890,112,0.95
47,891,112,0.95
47,892,112,0.95
47,893,113,0.95
47,894,113,0.95
47,895,113,0.95
47,896,113,0.95
47,897,113,0.95
47,898,113,0.95
47,899,113,0.95
47,900,113,0.95
47,901,114,0.95
47,902,114,0.95
47,903,114,0.95
47,904,114,0.95
47,905,114,0.95
47,906,114,0.95
47,907,114,0.95
47,908,115,0.95
47,909,115,0.95
47,910,115,0.95
47,911,115,0.95
47,912,115,0.95
47,913,115,0.95
47,914,115,0.95
47,915,115,0.95
47,916,116,0.95
47,917,116,0.95
47,918,116,0.95
47,919,116,0.95
47,920,116,0.95
47,921,116,0.95
47,922,116,0.95
47,923,116,0.95
47,924,117,0.95
47,925,117,0.95
47,926,117,0.95
47,927,117,0.95
47,928,117,0.95
47,929,117,0.95
47,930,117,0.95
47,931,117,0.95
47,932,118,0.95
47,933,118,0.95
47,934,118,0.95
47,935,118,0.95
47,936,118,0.95
47,937,118,0.95
47,938,118,0.95
47,939,118,0.95
47,940,119,0.95
47,941,119,0.95
47,942,119,0.95
47,943,119,0.95
47,944,119,0.95
47,945,119,0.95
47,946,119,0.95
47,947,119,0.95
47,948,120,0.95
47,949,120,0.95
47,950,120,0.95
47,951,120,0.95
47,952,120,0.95
47,953,120,0.95
47,954,120,0.95
47,955,120,0.95
47,956,121,0.95
47,957,121,0.95
47,958,121,0.95
47,959,121,0.95
47,960,121,0.95
47,961,121,0.95
47,962,121,0.95
47,963,121,0.95
47,964,122,0.95
47,965,122,0.95
47,966,122,0.95
47,967,122,0.95
47,968,122,0.95
47,969,122,0.95
47,970,122,0.95
47,971,122,0.95
47,972,123,0.95
47,973,123,0.95
47,974,123,0.95
47,975,123,0.95
47,976,123,0.95
47,977,123,0.95
47,978,123,0.95
47,979,123,0.95
47,980,124,0.95
47,981,124,0.95
47,982,124,0.95
47,983,124,0.95
47,984,124,0.95
47,985,124,0.95
47,986,124,0.95
47,987,124,0.95
47,988,125,0.95
47,989,125,0.95
47,990,125,0.95
47,991,125,0.95
47,992,125,0.95
47,993,125,0.95
47,994,125,0.95
47,995,125,0.95
47,996,126,0.95
47,997,126,0.95
47,998,126,0.95
47,999,126,0.95
47,1000,126,0.95
47,1001,126,0.95
47,1002,126,0.95
47,1003,126,0.95
47,1004,127,0.95
47,1005,127,0.95
47,1006,127,0.95
47,1007,127,0.95
47,1008,127,0.95
47,1009,127,0.95
47,1010,127,0.95
47,1011,127,0.95
47,1012,128,0.95
47,1013,128,0.95
47,1014,128,0.95
47,1015,128,0.95
47,1016,128,0.95
47,1017,128,0.95
47,1018,128,0.95
47,1019,128,0.95
47,1020,129,0.95
47,1021,129,0.95
47,1022,129,0.95
47,1023,129,0.95
47,1024,129,0.95
47,1025,129,0.95
47,1026,129,0.95
47,1027,130,0.95
47,1028,130,0.95
47,1029,130,0.95
47,1030,130,0.95
47,1031,130,0.95
47,1032,130,0.95
47,1033,130,0.95
47,1034,130,0.95
47,1035,131,0.95
47,1036,131,0.95
47,1037,131,0.95
47,1038,131,0.95
47,1039,131,0.95
47,1040,131,0.95
47,1041,131,0.95
47,1042,131,0.95
47,1043,132,0.95
47,1044,132,0.95
47,1045,132,0.95
47,1046,132,0.95
47,1047,132,0.95
47,1048,132,0.95
47,1049,132,0.95
47,1050,132,0.95
47,1051,133,0.95
47,1052,133,0.95
47,1053,133,0.95
47,1054,133,0.95
47,1055,133,0.95
47,1056,133,0.95
47,1057,133,0.95
47,1058,133,0.95
47,1059,134,0.95
47,1060,134,0.95
47,1061,134,0.95
47,1062,134,0.95
47,1063,134,0.95
47,1064,134,0.95
47,1065,134,0.95
47,1066,134,0.95
47,1067,135,0.95
47,1068,135,0.95
47,1069,135,0.95
47,1070,135,0.95
47,1071,135,0.95
47,1072,135,0.95
47,1073,135,0.95
47,1074,135,0.95
47,1075,136,0.95
47,1076,136,0.95
47,1077,136,0.95
47,1078,136,0.95
47,1079,136,0.95
47,1080,136,0.95
47,1081,136,0.95
47,1082,136,0.95
47,1083,137,0.95
47,1084,137,0.95
47,1085,137,0.95
47,1086,137,0.95
47,1087,137,0.95
47,1088,137,0.95
47,1089,137,0.95
47,1090,137,0.95
47,1091,138,0.95
47,1092,138,0.95
47,1093,138,0.95
47,1094,138,0.95
47,1095,138,0.95
47,1096,138,0.95
47,1097,138,0.95
47,1098,138,0.95
47,1099,139,0.95
47,1100,139,0.95
47,1101,139,0.95
47,1102,139,0.95
47,1103,139,0.95
47,1104,139,0.95
47,1105,139,0.95
47,1106,139,0.95
47,1107,140,0.95
47,1108,140,0.95
47,1109,140,0.95
47,1110,140,0.95
47,1111,140,0.95
47,1112,140,0.95
47,1113,140,0.95
47,1114,140,0.95
47,1115,141,0.95
47,1116,141,0.95
47,1117,141,0.95
47,1118,141,0.95
47,1119,141,0.95
47,1120,141,0.95
47,1121,141,0.95
47,1122,141,0.95
47,1123,142,0.95
47,1124,142,0.95
47,1125,142,0.95
47,1126,142,0.95
47,1127,142,0.95
47,1128,142,0.95
47,1129,142,0.95
47,1130,142,0.95
47,1131,143,0.95
47,1132,143,0.95
47,1133,143,0.95
47,1134,143,0.95
47,1135,143,0.95
47,1136,143,0.95
47,1137,143,0.95
47,1138,143,0.95
47,1139,144,0.95
47,1140,144,0.95
47,1141,144,0.95
47,1142,144,0.95
47,1143,144,0.95
47,1144,144,0.95
47,1145,144,0.95
47,1146,145,0.95
47,1147,145,0.95
47,1148,145,0.95
47,1149,145,0.95
47,1150,145,0.95
47,1151,145,0.95
47,1152,145,0.95
47,1153,145,0.95
47,1154,146,0.95
47,1155,146,0.95
47,1156,146,0.95
47,1157,146,0.95
47,1158,146,0.95
47,1159,146,0.95
47,1160,146,0.95
47,1161,146,0.95
47,1162,147,0.95
47,1163,147,0.95
47,1164,147,0.95
47,1165,147,0.95
47,1166,147,0.95
47,1167,147,0.95
47,1168,147,0.95
47,1169,147,0.95
47,1170,148,0.95
47,1171,148,0.95
47,1172,148,0.95
47,1173,148,0.95
47,1174,148,0.95
47,1175,148,0.95
47,1176,148,0.95
47,1177,148,0.95
47,1178,149,0.95
47,1179,149,0.95
47,1180,149,0.95
47,1181,149,0.95
47,1182,149,0.95
47,1183,149,0.95
47,1184,149,0.95
47,1185,149,0.95
47,1186,150,0.95
47,1187,150,0.95
47,1188,150,0.95
47,1189,150,0.95
47,1190,150,0.95
47,1191,150,0.95
47,1192,150,0.95
47,1193,150,0.95
47,1194,151,0.95
47,1195,151,0.95
47,1196,151,0.95
47,1197,151,0.95
47,1198,151,0.95
47,1199,151,0.95
47,1200,151,0.95
47,1201,151,0.95
47,1202,152,0.95
47,1203,152,0.95
47,1204,152,0.95
47,1205,152,0.95
47,1206,152,0.95
47,1207,152,0.95
47,1208,152,0.95
47,1209,152,0.95
47,1210,153,0.95
47,1211,153,0.95
47,1212,153,0.95
47,1213,153,0.95
47,1214,153,0.95
47,1215,153,0.95
47,1216,153,0.95
47,1217,153,0.95
47,1218,154,0.95
47,1219,154,0.95
47,1220,154,0.95
47,1221,154,0.95
47,1222,154,0.95
47,1223,154,0.95
47,1224,154,0.95
47,1225,154,0.95
47,1226,155,0.95
47,1227,155,0.95
47,1228,155,0.95
47,1229,155,0.95
47,1230,155,0.95
47,1231,155,0.95
47,1232,155,0.95
47,1233,155,0.95
47,1234,156,0.95
47,1235,156,0.95
47,1236,156,0.95
47,1237,156,0.95
47,1238,156,0.95
47,1239,156,0.95
47,1240,156,0.95
47,1241,156,0.95
47,1242,157,0.95
47,1243,157,0.95
47,1244,157,0.95
47,1245,157,0.95
47,1246,157,0.95
47,1247,157,0.95
47,1248,157,0.95
47,1249,157,0.95
47,1250,158,0.95
47,1251,158,0.95
47,1252,158,0.95
47,1253,158,0.95
47,1254,158,0.95
47,1255,158,0.95
47,1256,158,0.95
47,1257,158,0.95
47,1258,159,0.95
47,1259,159,0.95
47,1260,159,0.95
47,1261,159,0.95
47,1262,159,0.95
47,1263,159,0.95
47,1264,159,0.95
47,1265,160,0.95
47,1266,160,0.95
47,1267,160,0.95
47,1268,160,0.95
47,1269,160,0.95
47,1270,160,0.95
47,1271,160,0.95
47,1272,160,0.95
47,1273,161,0.95
47,1274,161,0.95
47,1275,161,0.95
47,1276,161,0.95
47,1277,161,0.95
47,1278,161,0.95
47,1279,161,0.95
47,1280,161,0.95
47,1281,162,0.95
47,1282,162,0.95
47,1283,162,0.95
47,1284,162,0.95
47,1285,162,0.95
47,1286,162,0.95
47,1287,162,0.95
47,1288,162,0.95
47,1289,163,0.95
47,1290,163,0.95
47,1291,163,0.95
47,1292,163,0.95
47,1293,163,0.95
47,1294,163,0.95
47,1295,163,0.95
47,1296,163,0.95
47,1297,164,0.95
47,1298,164,0.95
47,1299,164,0.95
47,1300,164,0.95
47,1301,164,0.95
47,1302,164,0.95
47,1303,164,0.95
47,1304,164,0.95
47,1305,165,0.95
47,1306,165,0.95
47,1307,165,0.95
47,1308,165,0.95
47,1309,165,0.95
47,1310,165,0.95
47,1311,165,0.95
47,1312,165,0.95
47,1313,166,0.95
47,1314,166,0.95
47,1315,166,0.95
47,1316,166,0.95
47,1317,166,0.95
47,1318,166,0.95
47,1319,166,0.95
47,1320,166,0.95
47,1321,167,0.95
47,1322,167,0.95
47,1323,167,0.95
47,1324,167,0.95
47,1325,167,0.95
47,1326,167,0.95
47,1327,167,0.95
47,1328,167,0.95
47,1329,168,0.95
47,1330,168,0.95
47,1331,168,0.95
47,1332,168,0.95
47,1333,168,0.95
47,1334,168,0.95
47,1335,168,0.95
47,1336,168,0.95
47,1337,169,0.95
47,1338,169,0.95
47,1339,169,0.95
47,1340,169,0.95
47,1341,169,0.95
47,1342,169,0.95
47,1343,169,0.95
47,1344,169,0.95
47,1345,170,0.95
47,1346,170,0.95
47,1347,170,0.95
47,1348,170,0.95
47,1349,170,0.95
47,1350,170,0.95
47,1351,170,0.95
47,1352,170,0.95
47,1353,171,0.95
47,1354,171,0.95
47,1355,171,0.95
47,1356,171,0.95
47,1357,171,0.95
47,1358,171,0.95
47,1359,171,0.95
47,1360,171,0.95
47,1361,172,0.95
47,1362,172,0.95
47,1363,172,0.95
47,1364,172,0.95
47,1365,172,0.95
47,1366,172,0.95
47,1367,172,0.95
47,1368,172,0.95
47,1369,173,0.95
47,1370,173,0.95
47,1371,173,0.95
47,1372,173,0.95
47,1373,173,0.95
47,1374,173,0.95
47,1375,173,0.95
47,1376,173,0.95
47,1377,174,0.95
47,1378,174,0.95
47,1379,174,0.95
47,1380,174,0.95
47,1381,174,0.95
47,1382,174,0.95
47,1383,174,0.95
47,1384,174,0.95
47,1385,175,0.95
47,1386,175,0.95
47,1387,175,0.95
47,1388,175,0.95
47,1389,175,0.95
47,1390,175,0.95
47,1391,175,0.95
47,1392,176,0.95
47,1393,176,0.95
47,1394,176,0.95
47,1395,176,0.95
47,1396,176,0.95
47,1397,176,0.95
47,1398,176,0.95
47,1399,176,0.95
47,1400,177,0.95
47,1401,177,0.95
47,1402,177,0.95
47,1403,177,0.95
47,1404,177,0.95
47,1405,177,0.95
47,1406,177,0.95
47,1407,177,0.95
47,1408,178,0.95
47,1409,178,0.95
47,1410,178,0.95
47,1411,178,0.95
47,1412,178,0.95
47,1413,178,0.95
47,1414,178,0.95
47,1415,178,0.95
47,1416,179,0.95
47,1417,179,0.95
47,1418,179,0.95
47,1419,179,0.95
47,1420,179,0.95
47,1421,179,0.95
47,1422,179,0.95
47,1423,179,0.95
47,1424,180,0.95
47,1425,180,0.95
47,1426,180,0.95
47,1427,180,0.95
47,1428,180,0.95
47,1429,180,0.95
47,1430,180,0.95
47,1431,180,0.95
47,1432,181,0.95
47,1433,181,0.95
47,1434,181,0.95
47,1435,181,0.95
47,1436,181,0.95
47,1437,181,0.95
47,1438,181,0.95
47,1439,181,0.95
47,1440,182,0.95
47,1441,182,0.95
47,1442,182,0.95
47,1443,182,0.95
47,1444,182,0.95
47,1445,182,0.95
47,1446,182,0.95
47,1447,182,0.95
47,1448,183,0.95
47,1449,183,0.95
47,1450,183,0.95
47,1451,183,0.95
47,1452,183,0.95
47,1453,183,0.95
47,1454,183,0.95
47,1455,183,0.95
47,1456,184,0.95
47,1457,184,0.95
47,1458,184,0.95
47,1459,184,0.95
47,1460,184,0.95
47,1461,184,0.95
47,1462,184,0.95
47,1463,184,0.95
47,1464,185,0.95
47,1465,185,0.95
47,1466,185,0.95
47,1467,185,0.95
47,1468,185,0.95
47,1469,185,0.95
47,1470,185,0.95
47,1471,185,0.95
47,1472,186,0.95
47,1473,186,0.95
47,1474,186,0.95
47,1475,186,0.95
47,1476,186,0.95
47,1477,186,0.95
47,1478,186,0.95
47,1479,186,0.95
47,1480,187,0.95
47,1481,187,0.95
47,1482,187,0.95
47,1483,187,0.95
47,1484,187,0.95
47,1485,187,0.95
47,1486,187,0.95
47,1487,187,0.95
47,1488,188,0.95
47,1489,188,0.95
47,1490,188,0.95
47,1491,188,0.95
47,1492,188,0.95
47,1493,188,0.95
47,1494,188,0.95
47,1495,188,0.95
47,1496,189,0.95
47,1497,189,0.95
47,1498,189,0.95
47,1499,189,0.95
48,0,0,0.86
48,1,0,0.86
48,2,0,0.86
48,3,1,0.86
48,4,1,0.86
48,5,1,0.86
48,6,1,0.86
48,7,1,0.86
48,8,1,0.86
48,9,1,0.86
48,10,1,0.86
48,11,2,0.86
48,12,2,0.86
48,13,2,0.86
48,14,2,0.86
48,15,2,0.86
48,16,2,0.86
48,17,2,0.86
48,18,2,0.86
48,19,3,0.86
48,20,3,0.86
48,21,3,0.86
48,22,3,0.86
48,23,3,0.86
48,24,3,0.86
48,25,3,0.86
48,26,3,0.86
48,27,4,0.86
48,28,4,0.86
48,29,4,0.86
48,30,4,0.86
48,31,4,0.86
48,32,4,0.86
48,33,4,0.86
48,34,4,0.86
48,35,5,0.86
48,36,5,0.86
48,37,5,0.86
48,38,5,0.86
48,39,5,0.86
48,40,5,0.86
48,41,5,0.86
48,42,5,0.86
48,43,6,0.86
48,44,6,0.86
48,45,6,0.86
48,46,6,0.86
48,47,6,0.86
48,48,6,0.86
48,49,6,0.86
48,50,6,0.86
48,51,7,0.86
48,52,7,0.86
48,53,7,0.86
48,54,7,0.86
48,55,7,0.86
48,56,7,0.86
48,57,7,0.86
48,58,7,0.86
48,59,7,0.86
48,60,8,0.86
48,61,8,0.86
48,62,8,0.86
48,63,8,0.86
48,64,8,0.86
48,65,8,0.86
48,66,8,0.86
48,67,8,0.86
48,68,9,0.86
48,69,9,0.86
48,70,9,0.86
48,71,9,0.86
48,72,9,0.86
48,73,9,0.86
48,74,9,0.86
48,75,9,0.86
48,76,10,0.86
48,77,10,0.86
48,78,10,0.86
48,79,10,0.86
48,80,10,0.86
48,81,10,0.86
48,82,10,0.86
48,83,10,0.86
48,84,11,0.86
48,85,11,0.86
48,86,11,0.86
48,87,11,0.86
48,88,11,0.86
48,89,11,0.86
48,90,11,0.86
48,91,11,0.86
48,92,12,0.86
48,93,12,0.86
48,94,12,0.86
48,95,12,0.86
48,96,12,0.86
48,97,12,0.86
48,98,12,0.86
48,99,12,0.86
48,100,13,0.86
48,101,13,0.86
48,102,13,0.86
48,103,13,0.86
48,104,13,0.86
48,105,13,0.86
48,106,13,0.86
48,107,13,0.86
48,108,14,0.86
48,109,14,0.86
48,110,14,0.86
48,111,14,0.86
48,112,14,0.86
48,113,14,0.86
48,114,14,0.86
48,115,14,0.86
48,116,15,0.86
48,117,15,0.86
48,118,15,0.86
48,119,15,0.86
48,120,15,0.86
48,121,15,0.86
48,122,15,0.86
48,123,15,0.86
48,124,16,0.86
48,125,16,0.86
48,126,16,0.86
48,127,16,0.86
48,128,16,0.86
48,129,16,0.86
48,130,16,0.86
48,131,16,0.86
48,132,17,0.86
48,133,17,0.86
48,134,17,0.86
48,135,17,0.86
48,136,17,0.86
48,137,17,0.86
48,138,17,0.86
48,139,17,0.86
48,140,18,0.86
48,141,18,0.86
48,142,18,0.86
48,143,18,0.86
48,144,18,0.86
48,145,18,0.86
48,146,18,0.86
48,147,18,0.86
48,148,19,0.86
48,149,19,0.86
48,150,19,0.86
48,151,19,0.86
48,152,19,0.86
48,153,19,0.86
48,154,19,0.86
48,155,19,0.86
48,156,20,0.86
48,157,20,0.86
48,158,20,0.86
48,159,20,0.86
48,160,20,0.86
48,161,20,0.86
48,162,20,0.86
