19630,20040,27320,25780,27080,13890,9900,6990,34630,38010,13350,10780,25440,10600,25210,21080,17160,38140,18500,13160,12220,17270,21040,33690,36120,38350,34200,11150,25440,39820,25130,24940,34310,34390,13420,28080,44640,47680,23790,25220,16200,12080,8500,14570,33990,30340,15100,38910,9220,19200,15000,11540,28150,41190,34960,20800,8680,25270,31720,23840,29360,20600,33650,23010
17100,29480,26810,26050,26410,9740,6850,6120,33790,27620,9450,10930,25500,12860,26820,14380,22790,37230,15720,9220,12180,13000,18580,31820,37920,42320,33700,11050,33360,40580,16000,20260,38690,31010,13360,29440,42760,35120,20350,23670,11730,9400,8900,18080,41090,26460,17490,31240,8680,19930,11070,11580,33190,38850,35970,13660,9660,26360,31610,27490,26650,16520,39260,12980
14530,30720,23070,35920,18590,9860,8910,8280,43800,23020,9040,15080,20720,13900,26730,10360,30970,38540,12180,9150,10780,15150,27330,32420,38390,40740,24150,14640,35480,33770,19650,20150,38610,27970,13060,37220,39470,35730,16130,18170,13740,10220,10690,25500,31070,16170,22360,29970,10850,20510,13410,12240,36720,38580,28460,12990,7630,29140,23930,29740,22670,26990,30410,10630
13930,30640,22780,32390,13540,12220,6440,7830,34550,20290,9990,19580,19230,16710,22710,9180,28710,30620,11690,9730,14950,13450,27690,21870,38290,36350,20520,15790,39720,30110,18810,15720,32340,15750,13380,39470,40100,33300,18560,22820,14970,11360,9460,26110,37040,11860,29670,25290,15290,23690,10190,19500,35990,35640,29030,12930,10490,32770,24150,32490,15050,26630,29850,9330
18090,28640,22660,36320,11900,10180,5670,6720,30110,13730,9540,18560,12580,15100,19250,7700,34380,25600,8590,9000,14480,12140,34680,24250,36050,35040,13280,19920,35100,27140,20540,17630,29460,16530,19240,40320,46160,27000,20570,23700,8970,6510,13700,28940,32180,16700,36350,26690,15960,16050,8100,23780,33350,35440,21300,8410,12770,35950,24370,32990,18280,31930,19920,5580
19190,27570,21860,25090,13000,9360,6410,10940,30050,14430,10280,19650,11800,22680,13490,11980,36050,25330,9480,5840,12680,14780,29670,25350,38000,32670,11430,30360,36760,20880,22510,17240,24830,10680,25150,38840,38910,20930,20500,17580,10450,10920,15550,32990,25630,14260,33460,24480,15180,12860,9900,26290,38490,37370,19160,8910,16620,29710,23180,27610,15550,32450,16860,9870
24530,24520,25580,21900,10150,7270,8250,10770,20340,13320,11650,17330,15480,21960,13460,11650,32450,15770,10350,10520,14380,19200,30900,25130,37240,26870,11610,31620,36520,16410,16330,20910,28810,13640,30260,39010,35230,18180,19960,19440,12760,9330,17010,35030,24880,20150,27080,25810,16740,9930,12550,35780,37580,26380,13450,12950,20080,26580,25280,25960,20140,34220,13090,11080
23940,22520,24990,16040,9900,6170,9550,12130,22560,9110,12400,17220,11700,18410,11860,16570,28930,11460,12400,9950,9710,21860,23600,29460,34320,22430,16590,32370,36540,18070,20310,19230,22330,12670,34370,34830,31320,18440,17380,19110,10200,7520,22280,32430,18870,25230,28780,27610,16770,7720,12680,36290,36300,30130,13540,16560,19810,20520,29330,21110,19980,27190,12990,18150
21790,21580,25410,16760,10150,10050,5620,16310,16480,7610,20020,14810,12270,22260,9460,19760,29320,9000,8940,14840,8340,24500,29440,28580,27170,15670,16230,33050,27750,17720,15210,16940,16940,16430,32810,37770,27900,17330,21260,22380,8310,12420,23790,31540,11690,26090,24240,26580,16790,8770,17370,30290,33970,23620,6670,18230,25100,20920,26170,18090,22150,22580,5870,17640
22680,22440,27890,12840,10020,6020,7110,25570,11370,7620,13830,14270,16870,19480,8200,23900,17030,7180,8780,12460,12900,26410,22510,27670,27540,14470,17900,35070,17080,18410,16440,15040,13450,18200,31530,31320,23920,15940,17970,19720,9120,10540,27910,25680,15510,25050,22360,23100,12310,8400,18640,30440,32840,21120,7380,21410,28920,22390,24650,15810,26900,17330,7450,20750
16760,20770,20750,11300,7540,7500,7770,24370,10710,8840,13710,12180,15180,16280,8900,27320,13750,5690,7020,10280,14980,25410,20980,23000,25120,11810,21090,26000,16740,18180,15770,16900,9300,20750,32070,30300,21450,14420,17750,13310,8180,16990,28080,22140,15860,25450,22890,26290,12550,10270,23610,33690,31380,15920,11590,23950,20250,18970,24080,15260,20790,17190,11350,26280
15520,20440,15960,7680,7710,7290,9330,24660,10620,12240,11420,11110,19090,10150,12150,25100,14460,7730,9750,10390,18990,20590,17790,19270,19710,13100,23610,31030,18630,18980,18030,18820,11260,24500,31210,30270,16930,17460,15410,20440,7590,18120,23900,19890,14060,19180,22110,23610,6540,16520,22810,32530,30890,11360,11520,28430,25050,18400,19860,19140,21880,15390,7810,29260
16880,18120,15610,10550,7370,7810,12870,29760,7480,9290,14370,11150,19930,9950,12870,31250,11770,6230,9660,11200,16630,21760,21940,12390,18980,10120,21410,25990,14270,15560,16740,16880,13180,24170,34690,24730,13810,14860,15630,16980,10300,17010,23270,20220,17710,21060,21380,16120,8210,15020,32980,30120,22010,8540,13230,26730,25270,19350,15990,15800,23940,8970,13490,35470
15900,19800,11450,7400,4650,7170,18080,30710,7160,10460,11190,10340,16460,7630,13000,28460,8410,6250,9720,11390,17530,20970,19740,12830,15630,14490,24320,24170,15010,13390,17260,19310,12870,21190,31420,19520,14820,12890,14210,21350,9370,23810,23030,14730,15950,26190,19630,16790,11940,18020,24720,28060,20310,10460,17230,27800,17020,17060,18360,20140,15460,9260,18410,34460
32750,16440,10500,24490,19600,12420,19590,15070,32220,12700,8060,15100,25080,25140,17850,8780,19210,25620,21970,20460,17240,21110,22880,10190,17390,9970,12830,11730,17140,31310,26630,13840,27050,16230,21940,16330,23840,28640,16060,12800,15820,21140,19320,14640,14380,11680,5850,10560,28240,14730,7970,16720,14440,7960,7190,7610,29070,10270,6780,8940,5370,12630,18920,17290
31830,18460,11410,21490,19570,14060,19020,18860,30970,11500,9640,23600,30610,27000,14660,10330,21650,23700,21370,21390,16730,23320,15840,5840,16230,13120,11600,13960,21680,27850,25580,15540,22870,21930,19280,17880,31040,26450,13970,13280,17330,21340,21720,12860,11320,10090,6410,11070,26730,13950,10780,18810,9680,11330,9710,5860,32230,10360,4830,4870,8110,18040,24010,12550
27580,12420,15570,29950,13900,15350,19080,20780,23920,9830,11620,24950,27460,23540,12290,15720,20460,20770,20320,19570,24820,27040,12200,7870,16960,17380,13280,13360,20590,37090,21790,12270,21630,18910,19920,25790,35140,27110,14060,17120,17770,20960,19460,14140,11900,12900,8750,17050,28710,17390,15800,21080,11060,10680,9200,8660,27760,8830,9030,8000,8440,18950,19010,17320
30470,13430,19190,28470,15950,17870,18850,19790,23520,8360,14070,25920,34810,26540,10150,11300,26950,19880,21250,22150,18150,27260,10310,7560,10310,16230,14360,14250,32400,34970,21460,9670,23500,18220,21080,20220,29480,26410,14110,23200,20450,18670,23270,11040,20030,10850,5930,19630,25870,9910,16020,19970,11000,13740,4370,10670,24240,7970,7230,5960,11840,24140,18450,21270
25190,10680,18630,21460,13840,23080,20460,23080,17840,6110,19740,27930,34030,19360,12480,18380,26480,22700,28960,14420,32090,24780,11480,10870,15040,15120,14770,19280,32300,36340,22200,12780,22460,15010,18640,25770,34290,21830,15030,18820,21340,23210,19490,9740,13400,8460,10710,23650,25570,11920,16930,17650,12170,12210,5820,11270,21420,7300,7590,6820,13670,21430,15630,22170
24880,12490,26260,22990,10410,22510,22750,21810,15320,9390,22020,35110,33010,19910,10260,18500,29630,22700,29940,19050,24750,21380,10860,7750,14280,14860,14130,21630,39860,30980,15080,12330,21090,18800,19780,30510,32770,19820,19230,22670,23150,19490,21250,12570,15090,8240,15060,26740,21190,11650,23090,17450,13320,9450,6260,15520,14440,5670,5950,5680,15480,28630,17820,24980
19910,15130,29130,20190,17800,24320,23520,20000,16010,8020,25040,33170,36240,15580,12020,13660,28820,27770,24570,18090,32910,16230,9350,7940,12510,19170,12910,27730,33630,28780,9660,19160,20470,22140,17820,30560,32980,16930,18160,31400,25950,17120,19230,13310,14410,11600,15720,30610,18720,11870,22140,11780,14020,10250,6910,21050,11060,10960,7500,7570,21100,25770,20020,26720
15730,18130,34880,17050,20850,24940,22570,20620,6890,10160,32010,34220,31730,12180,9500,24480,29400,30220,20640,22670,32080,14650,6990,8940,15910,19640,14190,30340,42380,25800,13320,25500,21570,21200,21530,39410,32990,13260,18800,32720,26780,24560,17000,14160,11750,8780,18060,29350,15430,17970,24260,8960,15340,10160,12380,21320,8590,8000,11310,9750,22520,21520,25230,25450
13990,19370,29890,14050,25630,31510,30300,14700,8150,16450,34000,39430,26550,13130,13900,21290,23950,26790,23960,25730,33540,14420,9880,9070,18360,20200,13090,36430,35950,24820,11560,27210,25510,20030,22700,47620,28270,13770,22280,41390,25320,25010,16090,17310,10580,11530,24150,35760,10710,18680,28020,12610,16270,12720,12700,28460,6440,7000,10930,9570,23030,21540,27040,24910
10170,24410,33520,12250,29880,20640,32680,17850,11230,20730,36930,34470,30080,15530,18850,17220,24330,32850,22990,35250,28610,11290,8230,8690,17400,15950,20680,36430,36380,17800,12460,30090,23520,26260,31150,38880,27190,14400,30130,32920,21570,32010,15230,21620,10920,11390,29540,36030,11070,22350,19090,11550,11740,9540,11880,30140,7090,8510,9070,11170,36940,17680,30660,18270
10380,31920,24940,15920,31540,25270,23690,10090,10560,24720,35510,34540,21640,11770,20890,16240,23220,31190,21150,30490,23900,9220,8140,10310,14730,21470,26270,41600,39610,13230,16870,34320,25630,23690,31690,45460,24240,19630,34270,36030,23420,22680,15110,19080,11610,12740,30670,30490,8090,26490,12740,16550,16430,9330,17070,37140,9250,11690,8230,17080,31710,19790,29320,17200
14050,35510,28170,19570,33130,23510,28880,9980,8320,28150,38220,41190,21530,14950,27190,13370,21650,35470,18840,37710,16030,12730,7890,11940,18360,14920,29140,44410,34070,10960,18990,35210,25270,22070,39960,37410,15030,17750,43690,37850,28440,19550,17590,18400,9810,18950,38530,31270,11250,36660,11930,17100,10220,8700,23850,36040,7500,7990,7680,23510,28440,21320,28390,22700
22320,38360,16910,22900,30870,31070,19440,12960,9740,30820,35040,34590,15980,10500,32260,8880,29090,23360,26020,31260,15210,10850,10260,13160,17630,11100,34850,43950,26320,10230,22740,32840,27240,23180,44060,35170,16370,26980,39050,38650,28480,17960,15370,11690,10570,20670,36800,25700,17160,30510,13260,18630,10210,13150,31820,38660,8020,10020,10060,25450,24980,19410,32470,20570
25440,40940,14530,27980,29850,35010,17020,12240,20270,36970,40220,32410,12090,14720,31010,10030,37730,23220,33160,40680,13410,8670,9840,8090,25630,19330,38590,36840,27090,14590,33130,25100,26920,32160,39160,33790,15080,30180,39790,38050,31810,16410,21160,11790,8030,26050,40050,18760,18900,23720,11300,18600,9030,13460,37340,31420,8330,8060,10590,33920,24410,25700,26550,23130
31980,34600,12220,29700,27860,29960,15250,17500,20950,41910,48290,31620,8510,19100,24730,12400,42880,24090,38240,28620,13020,10700,12400,9240,23300,22870,39940,33870,24590,11220,42380,28280,28760,32230,39960,28180,15830,33750,46750,32620,30800,15130,19910,9820,8180,32250,38220,15670,27090,21720,15880,15760,10990,14890,40620,30340,8660,5810,11870,32730,22520,29790,24520,29030
32090,30300,15280,36040,24830,31760,12140,13680,27640,36940,41780,22710,13150,27530,15190,12480,35900,21830,37050,20400,12440,14670,10310,14790,18290,25420,40430,39780,12320,14930,38260,21890,23340,32300,38120,22960,16110,37550,47750,30940,29140,17570,19300,9380,17910,37940,36210,12940,35590,16720,14430,14390,9340,20640,37690,27190,9350,8920,22180,36310,17240,34450,19600,32490
40150,25400,19310,36900,24770,27010,11630,16590,33630,39100,35690,18350,10360,30730,13590,19940,30260,21720,41930,20860,8540,12090,13330,18130,12750,33460,46910,37890,13820,24930,39060,18740,19590,39090,42380,18010,19220,43320,38970,27140,24670,17320,18910,8110,19990,40260,31640,11640,29270,9140,19080,9350,11990,25240,37280,33400,7640,9750,25480,32390,25770,38570,19940,31530
31440,18800,24050,30390,31370,24270,11560,12310,33540,37500,39660,16140,19690,34110,9940,24900,25830,25060,38220,15090,9320,12270,15020,20860,15080,38100,38740,33100,11290,25920,35550,10750,18090,45530,37910,15750,27660,36930,43350,19530,15350,17100,13850,13540,21750,41990,30350,12510,28670,10560,20560,11170,11510,36590,39260,41560,7210,9510,31460,29870,27210,32970,25730,31290
36350,16080,26760,29680,31740,16610,14940,8670,45940,41890,35090,10120,18200,32220,13290,23330,17770,31800,37000,10870,10100,10030,14330,29960,17010,38070,41580,26490,14310,31580,32070,13190,24610,36950,36620,9450,31510,41830,44140,20020,11410,22260,11180,11300,27330,39370,19470,17150,27830,10250,19840,9300,13870,40510,33940,37200,9810,14820,39430,24970,35790,27890,28880,28950
32750,10990,31130,22260,39430,14100,13820,6490,38410,38030,23910,10680,21650,24620,13680,22190,19670,32410,32160,11220,10630,10840,15310,41980,19660,41510,42280,18990,12730,40170,29460,16450,31790,42180,29230,15460,36440,44440,34860,20340,13380,21730,12810,9300,35060,40830,16850,22850,21480,14450,18010,8780,19790,43560,34430,34470,6770,15730,36670,20340,37790,24560,32620,22990
26740,12910,31660,23050,30130,14790,13610,7030,39630,40780,16980,12980,31040,19350,14470,19770,14780,34520,25180,12970,8830,9690,18570,37490,26870,44690,39070,16080,16020,38230,22480,21000,31980,38040,27150,18490,39820,45230,29510,28980,12960,22250,10270,13490,37150,36400,14030,34720,12050,13640,14860,11050,24160,36960,36060,30200,11590,17690,26480,18540,38720,24810,39730,23090
20840,18150,28000,18240,26850,14950,12680,10170,39670,35030,16600,9890,29870,13440,20500,14460,17100,40120,20560,9740,8580,16230,23520,32360,32100,40950,39310,14330,21620,40960,19010,22930,37780,37660,16580,21650,47560,33810,25990,31640,17450,19390,12710,18470,40630,30200,14470,30440,13560,13690,13630,13040,30850,34140,35420,22630,8650,24960,32260,25060,38080,19750,35110,14720
16270,18280,29190,32420,18940,13350,11190,6870,34010,35400,14800,15070,30750,9280,18930,12710,24140,30840,14330,13650,11500,10680,29090,25480,32740,44060,30300,12920,29020,34600,12350,21100,36810,31610,12820,28720,38170,45820,21380,26540,22140,13220,8610,20640,39060,19550,20810,25780,11290,17660,7300,10290,33330,41210,38970,15630,10710,24610,22830,25140,30190,20950,29720,11390
9550,28660,26350,30630,15940,17030,7680,9350,35990,26210,10370,18670,31120,8680,22200,8660,25800,26730,11420,11370,13230,12660,25950,27210,35720,36050,21910,12000,32300,32050,15640,18190,34420,29540,13110,32860,42370,39080,23040,23710,19300,10600,7310,34250,37800,19770,24000,23810,9130,19880,7960,14060,32040,28950,33130,17320,12520,33130,22730,31990,28600,27350,21700,8860
14100,31060,22010,30160,9700,13630,8390,6230,32550,23690,9710,26360,19420,16170,20620,8040,35960,24650,7940,14010,11480,14920,35490,22640,39720,39650,20750,15560,33960,23480,17870,16980,37840,23410,11750,37480,35810,32930,23650,23330,17280,9980,12980,28380,35710,15740,27330,25950,8180,12400,8480,17200,35490,36690,30850,13400,13850,30600,18760,30280,22900,32920,25260,9900
15340,31150,21790,27650,12200,14120,7500,4640,31160,19250,9970,24470,16570,19180,15940,7960,31650,17160,11880,10130,13350,19870,31430,15630,30290,35250,13720,17300,36080,17820,18850,16770,30600,20530,15610,31360,40940,28280,21570,25740,14490,9660,15310,34140,28630,12540,29940,27180,12580,14440,9890,23090,38690,34270,28200,9210,14700,27560,15690,32590,18610,29160,18890,8060
17140,26560,24540,25480,14570,8980,6800,11560,30510,14710,10890,29440,14180,17560,9890,9050,29420,18960,8430,11410,11410,24510,33560,24710,34620,29010,9700,20860,31750,16760,18480,15220,35000,14870,25030,37660,38870,28860,24060,20190,13930,7990,19470,31030,25030,13410,26510,30670,12790,12250,9130,25660,34740,36400,19690,8550,22180,22420,18030,27290,22720,31160,15560,6100
22070,26070,25690,13270,11630,9770,5150,13950,29940,14920,10960,21340,12860,16530,9830,8350,30690,14550,7830,7440,11030,28360,24600,31460,36990,21380,10460,24820,26130,13790,18630,15550,25440,12730,24920,40830,36830,21000,24690,23770,14680,11040,19650,39860,21670,15500,26160,21410,14060,9160,12290,29990,29640,28920,16020,15380,20530,20160,27920,32480,22860,34660,13360,7740
23230,21700,20880,16630,12610,11520,7200,19510,21550,8970,18680,18290,11810,15100,8920,13990,24220,10580,8070,9790,11540,24700,24650,30560,31460,19730,12980,30000,28500,16540,15990,18420,21670,11460,26900,37930,32170,25000,23590,22690,9980,11810,22320,30430,18930,20110,21060,24520,12880,8900,16420,36100,26500,33940,12300,16500,23560,24420,26650,22580,25810,24110,10480,14470
22810,16520,19850,11830,10430,8460,7470,23390,19330,9410,16530,18750,11440,18080,8670,17780,18070,11250,6010,9610,13850,26750,22720,33410,31900,17050,12780,30390,20690,14010,13360,14560,18900,15860,27730,34690,28160,21150,19330,23450,7600,14520,25890,32090,12250,19290,23420,24260,8350,9910,17400,30000,29810,23910,9760,24130,22610,20070,27870,20830,24220,19170,5190,14680
23170,20850,21930,10850,11380,5600,8430,25190,19310,11290,20680,15510,12000,11650,7960,20870,18430,7450,10690,8880,11900,24980,18500,26690,27410,8110,15750,27380,18970,10150,16120,12420,12950,14470,31520,32610,28870,16000,24220,21480,9350,14740,32230,21850,11810,20420,21010,20800,9480,9750,22070,31690,30450,24330,13040,21650,20760,20790,26150,17170,28940,14250,7730,14110
21310,19780,16350,15450,12060,6470,10340,28730,10030,10410,19420,14090,17030,14630,7670,26300,14310,9280,9710,7770,17250,24220,20180,25410,25370,10500,18530,26270,10890,16320,13610,13830,12040,15430,27030,26610,19510,18290,19100,24850,11380,17940,29750,27190,12810,20660,23590,20600,8430,9170,21030,30910,29890,15960,9410,23490,18680,18930,23830,19050,17480,16280,8220,24540
19610,19350,15090,10520,7770,8780,15470,32940,8070,12290,17420,13760,15710,8980,9670,31020,8140,9160,9270,8150,22500,26120,26420,21240,20370,12510,16800,26270,11310,14650,12150,11100,11530,21220,30980,31710,19010,21150,19930,21720,7270,19670,23220,17930,13930,24870,18420,16070,8080,12730,21500,29380,22620,17820,12850,27550,18780,21360,21920,18950,19650,8270,10510,26260
14620,20560,11240,10120,5810,6490,15060,33560,8190,12060,17070,12930,12430,7690,13310,28060,7640,6470,7990,13090,20070,21920,23400,20780,17820,9700,19490,22230,14810,14050,10680,13170,9660,19700,29830,28690,17180,19190,15970,20000,10730,21300,25010,17770,17490,19310,13670,17710,7400,15690,24680,26990,25100,9480,17550,27620,15900,19370,21930,19500,17140,9450,11080,25920
