29320,20350,23870,15880,26860,19080,9320,16920,43530,26020,11980,27830,21430,25740,14210,11060,43850,27870,21410,23910,8490,11180,13370,28110,24600,35000,39920,32780,25310,10890,17610,32330,11230,28710,15650,39540,38710,19560,20760,33300,18910,27420,13930,36810,34580,14720,9850,21460,23730,22850,20450,25540,20580,10010,9760,10580,20810,15740,19680,21380,11560,16340,28490,17870
29190,17660,23570,14660,27620,20740,10820,22320,43200,25980,18020,27270,19650,23900,8920,12610,38350,20960,28960,20940,11330,11260,15280,29740,24970,39020,38680,28410,20050,9350,21650,31520,17710,25690,17100,33540,38420,15020,39830,37490,18300,26140,22250,40810,34400,10680,16110,21970,19560,23840,21620,25020,17830,12820,8470,11400,32110,17190,23200,19830,9990,20380,28180,14070
28480,18400,26320,20910,26680,16530,7780,25540,36730,19290,23780,19920,21550,21550,9120,16190,38260,17620,29960,14090,10820,10420,19030,29430,32410,40880,34910,32580,20240,12640,29710,32290,19680,26890,21680,40730,32520,15470,35480,35060,25740,18590,25780,38650,20530,10630,16430,28480,18510,23980,21940,28630,17750,9820,12130,17790,23840,12420,27040,14590,8320,24170,22870,19650
28490,22910,23860,21460,21720,14650,16390,30220,41360,15600,29350,19390,24600,16270,8800,16190,41110,19640,39930,12310,8750,13380,31280,24570,39200,35710,39500,31530,23280,13220,35900,39990,23850,23130,24100,43330,33740,14820,35470,38660,23630,17140,33020,44230,22790,11040,16030,34990,15990,31950,20470,29330,14680,10200,9640,21930,26320,20620,20980,13900,10870,33860,21860,21580
25800,20160,18770,27650,21790,12900,19790,31190,33690,14610,32280,20780,27670,14950,11200,14340,27920,14900,34970,12200,11670,12010,33810,26080,39220,32990,36530,28970,15500,18400,41810,34320,34440,19200,34330,35900,24800,22400,40500,36930,31780,13390,37700,39780,18040,10980,19240,30840,14270,24260,22510,27650,10920,11030,9420,28710,21400,22590,23520,13490,15780,28040,20620,27700
17660,34710,12940,27460,24430,10720,21870,29510,33600,13680,34500,21570,28930,17860,10720,19210,28570,25830,31210,11400,10740,13060,39550,22350,43790,38150,35120,27280,15230,25620,39210,26590,35040,17600,38480,40580,19520,27960,39540,29570,31130,16140,40460,39720,13570,12620,22000,40500,23220,21220,27280,25970,9380,10880,11890,31960,18240,29070,22920,12320,22150,26570,23680,27010
19840,35380,17070,27020,18990,10410,26930,33210,25380,18380,31050,24760,30010,11190,17140,22520,22810,33490,25990,10280,12140,17750,32940,23380,42760,42320,34120,24370,11290,28450,36480,22380,37970,21420,41960,37860,14110,32770,41740,25160,26170,23060,36730,30560,10410,16990,20300,39270,25750,25230,25360,25000,11910,9470,19710,29200,15250,22540,19330,8720,23440,24740,20530,23570
21600,21890,17120,26620,19190,13080,31850,26980,20100,22740,26380,21350,22170,10880,17860,20330,17770,35520,19010,12090,13100,23920,31660,23150,41110,39730,31080,20530,10050,32500,39690,15420,29180,25600,37570,30910,16910,40490,39250,22050,19000,28080,40840,26500,10880,18620,28600,40450,31510,21020,26010,16970,8710,11420,25580,25450,15040,23780,19140,9720,32470,22240,20370,18340
27380,21400,21940,26870,18220,15530,36190,23700,12310,36820,25010,25560,21170,9830,16990,25350,17010,34340,13350,10810,7830,31660,32110,21240,35160,40230,29960,19360,14650,36750,38220,12360,17840,27560,43690,30890,20740,39050,41180,15870,15820,34440,44140,19610,14310,16440,36840,36190,32000,20110,32030,14140,7260,10640,29250,26350,17920,26620,18260,11000,32210,23290,28840,16130
28970,18110,28760,21960,11290,22530,33070,21650,10360,38490,17870,27110,18210,10820,18730,23450,18170,39010,13640,10080,15230,35270,28010,24620,41050,36790,24440,15650,14960,40830,37230,8680,18100,37230,39970,23620,23380,42030,33940,18620,12720,38280,47790,13590,10500,17640,37550,34990,26270,23150,26990,9050,7630,9590,40990,16880,24170,21510,10600,14330,29080,17970,34590,10050
26560,16310,28760,19910,8650,21080,33310,23140,14100,36290,20470,28980,10420,15120,20380,24780,26300,26970,10520,9810,14350,32750,29840,28720,33600,36350,24080,14770,23400,40260,31460,13080,9420,34170,43960,17480,34840,41250,31760,26560,18640,35000,38310,10650,15680,20440,40540,34240,22340,26010,26920,13070,11250,11550,40710,10860,19550,19670,11590,21200,29230,24080,22980,10980
27500,16460,28250,24980,8700,31280,27700,21850,17120,24830,23580,31360,7860,13860,28580,17520,30850,21330,11000,12350,16210,38290,32130,30420,36240,28240,25630,13250,33210,44500,25660,21430,12430,42790,40780,16910,34760,47000,24180,34900,18690,39170,27590,8520,17430,26430,38750,38420,23090,26960,19710,8620,11800,15290,33920,14710,26460,17950,9510,27510,27410,21320,25730,23620
26020,16340,25590,17960,12790,30980,25590,29390,25280,26720,23240,24260,9990,15710,22580,15400,29740,14380,11220,8890,26750,33880,23690,24320,36430,33500,23010,10560,38870,44680,20240,24250,20720,40160,34030,12710,39510,39430,19880,36550,30500,37190,30520,14340,17650,28570,39070,38440,16690,23190,18820,10370,10460,26550,22240,20480,26310,21330,13270,25790,28750,28750,15360,22500
17030,17910,23740,14630,11820,30730,24400,28440,28240,20500,29990,18690,11960,15270,25630,19890,33890,10090,8430,10080,29210,30380,27090,20640,38010,26170,16210,13340,42280,35950,18420,32620,31310,40340,28100,17900,34940,38050,19810,34250,33360,39450,19660,16420,19570,36250,37340,37810,17940,29960,10800,8260,11120,32060,16520,26390,23160,14970,10660,32540,26660,26170,15610,28770
16150,26140,26090,13290,18560,34180,22320,25030,32480,16000,26390,17960,12750,24830,23090,25840,29210,10700,8190,9050,35700,27040,23360,16960,31260,24450,14610,18920,39730,33240,12830,39790,32330,34290,23040,26050,44780,36230,20660,29120,35270,35870,15270,12570,20700,35690,36740,38580,24180,23540,7430,8860,11050,39030,19550,29660,20040,15570,18200,29630,20590,29120,12350,37310
14230,23640,20110,8800,24220,28840,22420,20760,29860,20690,29040,12840,11660,20680,22250,30550,23730,6440,10530,16190,31780,24060,28710,14620,26390,23670,15290,21160,36970,30340,13760,35550,34340,30440,16040,33820,40710,30440,22300,27910,40910,32370,14280,15160,23870,33140,32080,29830,25580,23020,13650,9760,11310,35940,12160,36130,22270,10410,20770,27530,25600,25780,12960,31340
16380,25220,17150,8810,26230,32660,21390,13190,20960,20750,20710,8970,16510,20690,15970,30260,17910,7630,9920,21990,35680,22710,26290,13630,29770,22140,10980,24760,39700,26430,20630,28740,34090,31860,12900,27440,42350,25610,32290,26060,38680,24230,9480,14610,30070,36250,36200,31830,18320,18020,11610,13070,21360,33720,15300,35740,13590,9600,21450,25590,24850,21030,19520,34780
13530,26940,13430,12540,24130,25270,29030,12940,21950,22590,22990,8910,17450,22390,17010,28820,14960,9080,10910,27710,25410,24060,21370,14410,24450,21330,12350,31430,43680,16490,25360,22590,35630,26090,14260,32280,38140,19220,39110,16220,39490,23420,7590,20040,23750,38480,37900,33980,21220,12800,12530,12170,27310,25470,19310,40480,13450,8520,27090,25110,27170,14290,24680,36200
17320,24460,12360,11400,29250,17900,24350,14120,17590,16340,13390,10900,16890,15970,18770,25600,8300,9290,9290,28050,22850,23450,15660,22120,24370,13730,13590,34940,30310,15320,30680,16920,35960,23320,17770,38700,34660,18180,33240,13540,40310,13690,14130,17090,29170,39800,37840,24780,22820,10540,10850,10420,24630,22980,24080,34550,11510,11510,26190,20710,26140,14050,25650,39420
19740,19500,11300,18690,29290,19910,20390,17010,16780,22450,13580,13560,16990,21640,20950,22010,10290,7780,12990,27840,28560,20430,15380,25270,21840,13220,18330,35370,33500,15740,33340,16090,37520,19380,24580,33060,35160,25860,28270,8400,33210,13670,10620,25230,32650,30640,37200,26280,20190,9900,10250,10610,30400,16020,32870,40950,13190,15880,24500,23280,19840,13220,32670,33500
18060,20350,8140,21910,29390,15670,21200,20650,18840,19250,8690,10470,21230,19970,23760,24540,6730,7880,15790,32100,27740,25230,13920,30840,20440,10440,18950,31020,24130,17970,26320,19520,34340,16500,21620,41110,24010,23100,21480,9090,28800,9020,10780,19650,31630,34140,32430,27200,14880,9770,10910,15140,29030,15150,30510,38910,9990,14980,22030,18810,17630,14840,29700,40090
19150,17520,11600,24080,26280,23870,14350,24290,19200,17740,11660,15050,19480,16250,21460,17060,9210,8210,13730,30630,26680,20440,10520,26680,19710,10560,27820,31780,19180,15220,21050,20080,30260,14390,29190,36040,23090,26940,15700,7350,25340,7030,15580,25110,33740,36480,25700,22320,12030,7970,8470,10470,23830,13470,35470,36220,5870,20760,22760,20380,16000,16160,32350,39240
18920,12870,11440,26810,21180,21580,11320,26250,18300,16830,9400,16030,17410,17070,24380,18590,6920,12250,21110,22670,22830,18390,12650,27220,12390,12380,26090,38700,17610,17240,25590,18890,22600,13000,30660,30280,26530,24280,15130,9440,17760,10470,16900,23650,31910,29970,27380,19360,9740,8490,9440,23910,17360,16840,31770,37120,9190,19350,21160,19070,14450,23330,32060,38480
12330,10610,12720,18100,20000,15500,13920,29160,20310,12890,10370,13780,20130,15460,22260,17140,6430,9470,17480,24020,20800,21720,14720,25920,11860,13030,28750,33780,15180,26810,17070,20910,23810,16200,32270,24710,19700,25350,9820,12990,15440,12130,15720,25860,35810,31660,27450,24280,11360,5880,10330,23540,15450,18510,33750,34720,13870,22770,18940,17300,13110,24760,34760,31470
13230,9990,11320,27790,20070,14220,15290,32360,18440,14570,8640,12950,17200,20340,19710,20230,5840,11510,20790,19750,20450,14470,17650,22980,13450,18150,31950,20400,15780,19000,12330,23610,13710,23000,33500,27310,21840,19110,6830,13550,12110,8850,16550,22930,34570,28460,25520,28370,9220,8680,12260,19440,15480,21740,31950,38970,14100,20840,17140,22700,12960,21700,39490,34650
12350,8860,15010,20260,19140,13770,15090,34360,14950,9900,10500,13280,14240,20870,10200,20570,4680,11960,20410,17070,18120,12720,18120,23450,10650,17380,28710,20050,14920,22970,14470,23950,11140,19000,30640,18610,21530,15080,9330,14870,8300,12070,19350,25220,34870,26980,20980,29270,5560,8540,12130,17100,12450,25460,30930,34890,16620,22300,22420,14760,14620,27240,30700,37000
14220,8770,17210,20170,18620,15100,15000,34660,12040,7930,14890,13080,18710,22600,13610,18750,7780,12160,17400,19780,18090,14190,20690,21540,6880,16300,28100,16230,14780,22820,10400,26480,13020,24290,33610,23990,17260,13320,9330,19080,7960,12800,22650,29500,28110,25950,20660,24420,6430,5910,12510,20090,13620,28360,30640,30150,13500,22440,16280,12180,19180,26250,32670,30930
32670,22620,20070,13270,15950,12760,11780,13410,38060,30000,33920,17120,14000,16220,17720,12780,34530,32490,25320,20630,19590,13130,5670,6810,30480,22380,25520,33730,27650,18460,7750,8170,22620,8480,17610,17920,19120,28540,18330,16440,26570,14950,17020,16520,17980,28420,20920,8330,21630,21630,13670,18230,16240,24920,12860,5370,20900,11580,13870,10280,13460,10030,9110,14430
38400,22850,18200,17700,16310,14550,12280,10160,32480,33380,24120,13880,18060,20800,19510,13780,38660,30600,27350,15730,19180,15690,7630,7990,24020,25540,29700,34330,21900,17580,10200,16030,15710,5040,13910,20590,20430,33990,20040,14670,25560,14800,18320,18340,22820,35630,16800,7310,27050,20660,15940,18480,20420,20980,11700,4580,15990,16010,15980,17050,12870,9280,8670,14660
33820,27620,14290,22230,13230,15440,16800,6930,35880,34780,29580,15660,18080,17680,27400,15630,40440,32060,24520,15810,18180,10180,9900,9920,21970,24200,29850,33960,25580,16130,10880,9840,13010,9560,18970,17600,26610,31320,19850,16690,20460,16310,19980,12260,23760,30360,17710,11490,24780,21890,12780,18530,17520,25350,13430,7530,17940,15260,15870,21800,10130,6500,14200,21070
32550,26040,16620,19700,18780,15060,14060,6240,32010,35350,24550,15030,15240,23670,23670,12410,35900,35030,23850,18990,21210,10440,5480,11290,24050,25120,33130,29320,30840,22110,8430,12280,12870,11300,23800,22500,32960,32890,14700,18240,21460,17160,23200,16890,28040,32140,11740,11240,22930,16790,17670,16890,21200,20710,10530,9010,10960,17810,17670,19150,15010,9300,16510,18030
36440,23880,14280,18630,15730,16960,13530,6730,40020,30880,21050,15420,19660,24630,23200,8890,34770,31190,18530,20620,19020,8180,8220,9240,18320,27660,39440,30830,28620,11680,8370,17930,9150,9990,24600,23220,32630,33440,12670,27360,17000,15290,23190,16370,31340,29840,11590,14200,28300,17630,18130,15280,27280,18890,7990,8290,14780,20300,14400,19280,12730,10710,15060,15800
32760,19140,16110,20850,17210,20740,11020,9070,36570,33050,22820,17060,19440,21840,21720,8700,41250,32330,14670,21090,15670,9990,9450,15430,23400,30260,38920,35570,22290,11980,11330,26950,9950,16720,22930,24020,35490,24410,14070,23490,17070,21450,17240,16190,29110,20890,8810,13200,25910,13850,19280,19380,25450,19120,8160,7940,14340,16800,15740,17270,7680,8870,18280,13680
32100,16200,17600,17540,15330,16920,14230,8760,37240,34590,16700,22490,20100,27930,22340,9370,39450,33700,19730,30510,15300,10280,8800,17790,26550,34150,41610,35040,25150,10830,9750,29470,7090,20690,24960,32920,37450,24600,16810,33810,13180,22050,23010,23880,31700,21930,12560,22450,30310,14150,21300,17560,32540,14120,7650,8190,15830,16970,22660,17320,11450,11830,18670,15980
25030,18070,24790,19010,20760,17620,10080,11430,43050,30790,13780,27640,19810,30620,17460,12530,36890,25950,18390,32980,11320,8340,11270,20170,30720,37990,37440,29500,20970,13250,15010,33920,10330,22830,23810,22220,39140,24200,20670,30440,18710,24240,11900,35790,38160,13670,14460,24360,28330,19430,20240,23220,27430,11790,9700,6050,23960,22990,21830,17190,11320,13020,19550,15210
21170,17410,26670,16310,19330,17470,7440,15620,38870,32000,16270,21940,22740,29710,15620,11520,41270,22230,20800,29630,11730,9960,13440,19250,32930,39030,39370,35600,20620,10870,14590,33640,12950,26280,21610,40100,36760,19190,24250,32610,15100,32220,18760,40050,34040,13310,14590,26950,17740,19220,23110,24660,26540,8710,8860,7880,25440,15830,23360,16190,8960,13410,18330,14750
22050,13980,30830,19310,22990,12220,8740,17620,44520,25540,16260,24990,26290,25340,11630,18810,36890,20410,25640,22640,6820,8570,14650,23000,30170,38940,38930,28790,16260,11870,24190,32250,11020,31090,26250,40190,40920,16360,32520,36480,21260,27560,17590,38250,25930,12690,14450,23810,22040,23780,19370,36190,26520,12260,7060,16940,25760,13820,25560,14820,11980,21310,18000,19440
20500,17120,25450,21670,20980,13740,9770,20570,35300,19820,19950,22640,25760,26610,9820,16790,40400,16720,28260,19260,11380,13600,18960,23790,38800,41300,34750,27910,16810,12200,33050,33150,17780,32520,27060,42470,31710,16270,36070,35100,24410,22510,20520,41970,24280,11870,18220,31370,14400,29610,23460,31760,17800,11310,10100,15500,30810,16650,21530,16200,10500,19420,16520,24060
15840,20530,25220,27390,20150,8390,10170,29050,38150,15580,26150,23060,31830,21570,11160,22010,35450,12610,31530,14260,11090,12940,24630,22150,37920,39350,40170,23600,15530,13960,33430,30610,27300,28230,27960,40510,31910,17670,33820,36500,31540,13960,29070,38460,20650,12840,19820,29380,16850,22220,21910,34100,18360,10110,7880,24180,23130,19970,17960,9120,12100,20930,20140,26090
15440,31180,19290,25010,15670,10850,15420,24890,40170,15650,29970,21220,30270,15540,10750,29220,37530,13250,29150,12270,10870,11630,24850,23720,36600,39580,35380,22600,14040,14160,37280,32660,32480,21140,32730,41600,21300,20880,41440,31110,32430,13200,38660,35500,13160,16270,28480,34350,15080,23320,25310,32520,10480,10400,11330,32260,19770,22150,16330,10900,13840,25760,14670,27530
13280,32230,15560,22190,18150,8610,21570,18330,31560,14860,26720,25430,36290,13670,15950,22990,28030,20120,27960,10640,11990,12710,27280,23720,39710,38760,31190,19440,13320,19780,35150,32120,32840,20190,36470,39820,18520,27610,36480,27070,38730,11930,36340,39540,14740,19500,25290,39120,22060,19870,26150,32100,10920,8410,9460,34860,17740,20570,15530,9420,17210,20310,13800,28560
16470,33270,17390,21660,12890,8670,22010,21560,28610,18970,23680,29000,30760,9780,18780,28070,20040,33230,27650,9060,9200,16190,24140,20650,36300,37940,30740,17990,11500,24610,41150,28100,32240,23280,41610,40320,16260,35460,37090,25870,25140,23740,36650,35680,11470,21080,30740,36690,27850,22170,32000,27440,12360,11150,13460,34930,16370,26810,12110,10350,21650,20980,24270,25280
15380,28000,22170,17580,11130,12490,26370,22680,23310,23820,25650,28840,28810,11010,24420,27610,15600,30790,20760,11220,12090,21030,27290,21950,39680,32520,26070,14380,10960,26900,41970,20330,29050,29460,37280,31540,14340,41210,41200,16280,20210,20980,46060,29190,11520,20290,32550,40960,27500,27870,36840,23350,13350,10700,21220,29360,19760,22150,12430,11050,26390,24390,29960,18580
26290,24120,23990,21140,12520,15290,27580,20880,14110,31180,21640,27870,23920,13670,21420,23130,13410,37870,12090,12600,11530,22770,24520,22960,35190,37830,23470,12200,10960,43630,37000,18890,23430,31350,39050,35680,20170,46900,39460,12590,15930,33600,40950,22810,11670,24610,40440,32900,28260,26340,34450,13790,10880,12240,27850,27870,25370,20960,12410,11410,23670,18830,31460,12160
29180,18720,25690,12770,11870,18070,24730,18990,9180,30780,23620,30540,17220,14510,24990,21890,12700,30390,11140,8860,12190,27840,22100,27180,41280,38190,23240,13100,14720,41770,36470,13330,26050,36720,45090,25840,18060,41310,35260,14690,11060,32480,46230,18450,18010,32620,42210,33830,19010,29710,32910,10310,11840,9650,31050,18600,23610,15420,9780,12830,25990,22400,37070,8370
35330,20400,23990,17830,8600,24410,21480,20310,18560,30420,21810,35570,12560,14100,23750,17500,22890,31090,10780,8040,14220,27910,19980,35730,40200,31340,17200,14230,20100,41600,28570,12810,17610,38900,40040,19860,32070,47970,22680,21020,15960,42990,36900,10970,20270,31950,41160,41990,21440,28280,31330,10580,8690,12160,33410,14740,24130,18060,12480,14710,21870,20010,31940,12010
33510,19420,20520,12090,6150,25930,22360,23670,19130,25610,29670,30830,10920,20660,26940,16480,25840,24920,7660,11600,17950,26410,21580,28450,37590,29960,12790,14470,30700,40970,29120,16640,19740,45560,32670,13990,36160,43430,21820,25290,19520,45740,35100,12380,19790,33040,41550,39500,18920,34440,24300,9330,8850,18610,37650,16030,17220,15070,8740,23720,22100,22910,27610,19440
