27830,21490,14890,24190,17500,12270,14110,13310,26020,15310,14010,20590,14650,24270,13930,10060,15180,9090,15070,12000,20550,26100,14900,6240,20060,14970,15390,12150,17020,15550,7940,7420,23990,12530,10870,20800,11770,9570,10770,12370,16320,12570,17290,10570,20120,15900,9180,6620,27840,27070,11540,14820,17220,6490,4540,12050,33540,27790,21320,21070,16120,15260,14360,22270
26090,20110,15790,18710,12890,17180,13400,17050,17200,12650,18770,18210,20010,25290,15220,13370,9870,5640,18550,13460,17110,27580,13440,6830,18240,13740,18550,12290,16300,15390,8630,7030,18820,13630,8630,19300,10390,12520,13070,15780,11630,14230,19680,11840,18190,11030,6160,7100,31090,22600,11710,12070,14540,6160,5710,15840,37870,30420,20760,23180,13980,14600,13240,23450
28520,21160,15910,22820,12320,13990,10780,17150,19490,16580,24400,17400,25470,28390,12150,14100,7790,10440,16540,11000,23670,23960,9110,4180,16970,13400,15900,13250,20570,16380,6750,5350,23220,17230,13550,16520,15570,10660,9510,13920,15240,18150,15850,10580,14500,14460,6490,7710,30420,22290,11380,21300,8950,4950,4320,15790,32980,26140,14310,28500,14830,14630,20910,27750
24530,17710,19020,20430,18290,15760,12200,19840,16560,15300,23600,14690,24010,19740,14410,14850,6160,8500,17000,13650,25980,21680,8710,4070,13800,16140,10890,15200,18050,11460,8080,11360,13940,12680,20660,13960,12890,11050,10160,16280,12770,16580,12110,14960,19770,14080,5370,10030,29630,24520,9960,17620,9350,7600,7930,22900,35950,23740,23560,22820,16580,16090,15320,28260
22880,19120,28310,20290,12290,12160,15830,25150,13530,16730,24860,19860,29070,22350,11920,15240,5880,15750,17650,15990,28740,23940,9360,5640,13830,16290,11170,19680,19510,7600,6380,11050,18820,9960,18900,11340,17580,14920,9720,11380,16450,16050,12220,13760,20530,12520,6140,11270,29820,15950,11580,18800,8150,7400,8100,24940,31220,20880,23960,21020,12260,15680,24180,33260
35850,10030,26640,16530,15670,11620,17200,27250,14480,24100,23940,20340,27390,16250,11360,10680,5270,19860,13670,21570,26180,18470,5170,7990,12590,20370,10810,18740,16710,8930,5690,10340,13560,10150,20770,15700,18420,12110,14880,17390,16860,20210,14330,18650,17530,8170,7800,15930,28950,14590,19700,13530,7320,5380,9940,26270,34240,20120,26530,21660,14390,19030,24820,29560
30090,20570,25810,15160,18690,11050,15830,27530,17590,26130,22000,21760,32800,11370,13090,15110,8370,20660,11880,22300,25680,14400,6920,7150,19910,16180,13730,19370,18120,8540,7820,15170,16940,11870,18950,12600,14290,8640,14150,14150,17580,19340,14680,23180,18430,7220,7670,14560,29080,12690,19840,17310,9890,6330,16670,29560,33380,15540,29600,17740,15850,19320,28430,34340
27450,17020,27600,16390,16720,11340,22430,29530,18510,24570,17500,27270,27300,14060,14930,13670,11060,23770,13060,31330,33430,13520,9120,8520,14320,16770,15760,16960,17780,8390,9050,12740,13850,14010,16720,14800,12730,8910,15880,15580,16300,18850,14430,18310,15400,5760,9190,16960,25740,11000,24910,12030,6720,8530,25140,32120,28310,20090,26900,18930,17340,13930,29350,31490
24340,21190,22990,16340,20370,9890,31820,22340,17240,31360,13710,26820,23390,10670,14710,17110,13180,25650,13960,27320,26470,8130,7560,10650,18440,17330,21430,17710,18370,11390,13530,14160,12880,15740,16780,16070,16500,7410,16230,15190,21960,15870,14770,15920,11580,9850,13110,15670,28830,10650,21900,7560,5820,6530,26180,31540,23710,17540,31450,18780,13320,21110,34940,28500
22880,26240,22380,17770,15340,15050,25260,24010,20030,28770,19190,32520,23230,13060,17860,16750,15260,22150,18480,23810,19580,7830,8970,9000,21240,18810,15710,22240,16630,7680,13650,10600,16070,19320,12740,13290,15460,9840,13840,16000,21720,13740,19260,18120,11630,9000,17520,15100,25910,18660,22300,6410,8360,11980,26650,23310,25980,25850,28230,14280,16010,22760,30370,31410
21370,22940,22040,16160,12930,23190,31250,19810,22140,25930,24510,30850,16970,12880,17990,16300,20520,17290,19410,33880,17690,8740,7800,12300,12590,13700,16930,18430,13290,11680,17000,19310,12630,16630,11630,17430,10220,11520,14740,9500,20920,14480,15980,15420,13310,11250,16240,22530,16960,26480,19220,10110,8420,15160,26870,17320,22700,28020,20130,16140,14830,38030,40250,21990
18950,26540,17980,15270,9130,22190,23600,17670,28050,19050,24900,31200,15810,15450,21920,18200,23780,14470,29930,29020,15240,6810,8470,23140,18660,17550,21910,17580,10270,13450,15510,24000,12480,19500,15500,17830,11530,11840,21540,10380,19960,12360,21360,17900,9960,13030,18490,20020,9700,22680,14660,6240,9540,18740,29060,12120,15730,37750,17530,16660,15170,28760,39810,25860
17110,31550,21090,17620,8130,23040,29020,15170,31980,19760,30620,33660,9200,17300,14710,23720,25540,9800,28390,27690,10320,11170,10390,22870,17880,14980,17640,21830,8670,12020,15440,16470,19470,19900,16620,15430,8230,17650,16630,13330,17670,15470,18980,19880,8050,13850,14620,21120,7930,31110,10110,5710,7680,28360,29380,10980,18450,36200,17600,16900,20210,32800,34020,16450
19960,25660,20150,19170,10690,28320,26970,13580,29400,21630,34360,27540,11390,20440,19730,33850,22610,10620,40120,31570,8510,10620,8570,33410,16230,17250,21920,14360,6900,15300,17160,15770,17400,24320,19240,14120,10540,19740,18430,15060,14440,19090,17700,17710,9420,18530,21340,21110,12250,22330,10250,6430,7890,32070,30430,10600,20130,30420,14250,14460,19330,42730,32620,15790
25710,24770,18640,15570,16360,30440,27160,16410,24540,23070,34880,22210,9840,20640,19080,31180,23010,17080,33640,27530,7510,7150,11810,32520,16460,14700,13710,15860,9520,14620,13120,14720,15910,20900,17700,16660,11480,17110,18010,14780,14980,17480,21070,16410,13090,15450,17270,16590,17410,22230,6500,7840,13020,28590,27820,9160,27730,32340,24150,19590,24590,34090,30900,22180
25220,23800,20870,15860,17770,27960,24450,26610,16000,28100,32670,20200,11460,13540,21040,22550,19880,23550,32210,17770,8240,8200,18490,22390,16510,17240,15980,12790,12230,19190,19480,15270,15920,16440,18240,10250,15810,19580,21400,17180,16660,16490,16080,10700,14910,19360,16080,15270,24510,18010,8960,5360,19090,31600,25030,15720,35660,23010,20100,18430,28240,35990,29320,23200
24660,17950,21320,11440,21840,34790,20720,21800,21600,30560,27830,11790,11820,15500,26070,21910,10750,21770,31390,13980,10530,7890,26990,16530,16260,16650,20110,11160,14680,15380,16600,13940,13930,17830,15800,8590,16760,15220,17570,17310,17200,16220,17220,9910,11920,18470,15770,16060,25840,16810,7170,7440,23560,29110,19460,19070,29020,22650,12200,15010,38140,37300,26380,24770
27400,22010,21760,8570,27080,32300,20540,25330,16730,28350,28840,5800,17310,17280,37230,18180,9150,32170,29920,9620,7470,8780,25730,10990,14100,15550,17480,8990,15490,17190,19340,17470,18820,14040,19240,9040,14290,19860,15520,17490,18120,16990,21360,8800,16930,19770,21250,19550,28250,7110,9540,8580,29790,31290,12990,22450,34000,16720,16110,18520,31470,32280,19180,26070
23420,17430,19370,6590,26180,35050,17970,27590,21300,34550,32400,9270,16340,20740,25230,15930,15960,27860,28130,8960,7750,11710,31480,7290,15400,18760,21280,10520,18750,15370,17650,16690,20460,14210,13670,9800,16230,22140,16270,15570,15240,14580,18940,7680,14100,14550,16810,18510,19630,7130,9320,9740,29790,29610,12070,24810,34250,18070,19120,18660,36920,41100,20200,42000
26930,19440,16110,15120,28180,30410,17070,24600,26190,31540,22940,10480,20030,21600,21660,19720,21130,33200,21830,4770,8860,12180,19530,10180,12840,17700,11190,12680,18980,17160,22630,13320,18610,20790,13410,9110,22960,20580,17070,18710,14330,19110,17270,10020,15790,19270,20070,17750,18590,8060,9960,9690,31210,24300,12680,21410,28510,16680,18140,25760,38440,31480,21300,34330
22900,20760,10010,16670,26710,23280,18110,26180,32000,31530,21960,11000,15420,22970,21650,22330,22110,25650,18920,9150,9140,17670,22770,15960,14010,17130,17750,11560,16760,15390,19310,15820,15140,16320,8940,11310,20390,16530,13300,16260,13910,16460,12080,11560,17070,17850,18680,16200,15600,7060,7860,20670,28340,22070,17590,23530,28520,11960,14380,21050,37270,32340,24600,27840
20630,20730,8530,23510,24860,20060,23750,24820,30630,25890,11090,14260,18260,23120,22390,22030,26590,28260,11440,8590,11930,22000,15760,16600,15220,20680,11270,13710,14420,14900,18840,12990,14990,14010,7040,14520,18080,18030,16970,17490,9340,17030,8380,18600,16460,13090,20800,14710,9170,9870,6910,24600,31850,11140,22080,15890,17120,19960,18290,30730,32070,23060,20510,26510
19100,14240,7220,23150,30900,19550,19790,28540,31730,30410,8380,9390,21720,26180,20270,28180,25030,29170,9840,7570,11780,22680,13240,22160,15130,14550,11280,13780,14270,15970,18990,15440,12350,12690,9130,13790,20160,17180,14360,18860,15730,15140,10020,17170,19700,19740,18310,12620,9350,6970,9730,25590,31340,12790,24330,8350,18890,16770,17420,32190,35670,21120,26300,22790
18720,13500,9530,25580,32340,24590,28150,21370,28230,24910,9040,16940,25280,29680,18630,28810,23250,23280,8120,9270,10320,26110,10870,27320,15420,14820,8220,16410,10740,16210,15830,12810,12900,11660,8640,19030,14690,17060,19320,17660,15230,14620,8890,16820,12920,20210,14150,17320,8810,6810,9500,26900,24570,9490,27770,7880,15370,20140,15180,33080,33430,21190,27180,17290
17110,10570,15310,28800,31130,18630,26600,17490,34970,19030,5760,18110,19980,24020,20370,34600,29830,19110,8330,8270,12530,24330,11490,31420,13930,13370,9770,14510,14980,18610,12110,15040,13830,10780,7820,18160,20900,12540,20690,18160,13720,13260,10000,16230,12590,21500,10100,18690,7640,6250,14220,33550,19580,14630,19400,6790,16250,17730,18780,29120,30680,22080,31710,17870
18190,11340,13260,27980,28210,17730,27730,18640,25910,19520,10550,16730,22970,20660,23810,31990,24740,16030,7030,8070,17340,20300,15360,27100,15290,12560,14500,15100,14540,21800,13010,20180,13980,8980,8040,17080,21990,10260,19740,19100,16300,14520,13130,17100,13160,15280,14870,18460,7140,7440,15260,28640,16250,14370,16480,6600,13050,15800,20970,31830,27470,22770,29560,14570
17410,7710,19710,25990,21130,18020,25620,18150,25550,11670,10730,14580,24640,16620,23370,28710,26230,11890,7800,9530,19280,15270,13050,28150,17450,8100,13540,16490,10750,21530,13500,14600,13130,8340,10380,13860,15720,12290,13400,14330,17730,9030,11680,15860,14250,17330,13200,15980,4240,8640,14780,29300,15770,16820,14830,6740,14540,13610,25510,33660,22910,21060,24630,17290
12990,6990,19510,26610,20750,20870,20560,18140,22780,8350,9300,19910,22250,16580,27940,27430,16830,7520,8400,6980,18600,9550,15490,27200,12180,12630,15320,12780,13900,17130,11450,13920,11230,6180,11780,17360,15290,13830,16750,11840,13180,12690,14890,12130,10200,16530,12180,19100,5620,8470,22410,25130,14800,21990,13490,6040,14810,16660,24320,29000,21480,24940,20030,14460
8310,5610,26170,22260,18670,21040,18460,23410,18260,7190,12070,15030,25350,20690,26570,29650,18210,7020,9400,9300,19140,9690,23270,32230,17810,11840,15380,10010,18350,12350,12130,19860,11360,8290,12220,19600,14300,14330,14630,16430,10680,8250,15410,12480,19840,11980,16710,18540,6640,8700,20620,21700,9930,15960,5760,10100,14110,16390,26220,37080,17550,30720,17710,11370
6310,10350,21870,23300,16030,18130,15730,17850,13290,7830,11570,23810,22200,18360,29130,33770,15470,5370,5980,11080,17240,12540,23150,28350,11380,12390,12210,9960,19660,7250,15040,18810,6800,6910,11540,17400,9120,15930,14000,19850,15120,10950,14720,8440,14620,9990,13630,20720,5610,10690,24690,16900,13050,18320,7320,10340,12320,18690,31870,27480,17670,22110,16460,13900
8820,9980,21140,21520,17200,23200,15390,20580,11120,4720,17120,18460,19100,23650,24250,32150,11580,6150,9050,15260,21660,11290,24160,30230,10820,12540,12360,10510,20740,11470,14750,25840,8220,8140,12190,19550,10510,18310,15040,17500,14010,12530,13270,12230,16540,7850,14590,21380,9390,19660,19420,14610,12740,11870,6480,13220,17850,19420,34100,24270,21490,25780,17100,15930
7500,12510,25410,21920,13770,19490,13670,22070,10890,9640,14110,20280,13440,21690,28390,28430,15720,4780,6770,14400,15060,14000,20410,31190,12010,11290,11400,8770,18780,8770,14410,22240,6890,7740,15690,13310,11560,14810,11010,24410,11630,13000,6800,11190,15770,8110,13930,28120,10590,18370,22680,13700,13050,15770,5460,18420,14030,18470,31580,21350,19860,20530,13090,18220
4480,11770,27520,20910,21600,22320,16930,18670,5880,8000,16560,22040,17410,23530,26580,30510,10040,8900,8720,15910,11160,16500,26100,27890,12320,9370,11140,9490,17630,8890,18520,27510,6460,9510,17820,13160,11630,14300,13530,24220,8090,14100,9390,13340,12880,8350,16810,27810,8110,17250,19770,11130,14230,9230,7350,18510,10940,22250,25630,16880,20300,18350,16830,20290
27820,26570,18310,20460,19660,12380,14700,9270,33080,17630,17690,17750,19680,21380,20250,9450,21460,8570,9260,12340,13650,20260,14180,11050,22040,11410,18130,14030,14100,14650,12710,6650,27610,19510,9880,10940,10540,8230,10300,12930,24710,13740,12580,15390,10960,16330,11090,5490,30340,24500,18830,11620,15850,10710,4580,5940,30680,30380,17830,12650,21550,12590,9850,11280
32220,27120,16000,19350,16160,13610,10850,11010,25000,19560,21870,23240,14060,23650,15690,12270,16130,5550,12150,12850,15620,23920,14910,6360,18020,10300,16800,11280,16910,18590,7240,6090,27810,15890,12720,14070,11040,10730,9810,10150,17080,9000,16560,12890,13550,19950,10350,7650,32160,27460,17860,17970,16100,6750,4490,6960,34460,34850,17990,18930,17730,11520,9900,15060
30370,26000,18570,19630,14900,12770,16300,16510,30540,14290,20140,28660,17580,26220,11660,14200,12740,5990,18710,13910,16710,29660,16290,5430,18710,12470,18460,9340,15640,16790,10250,6260,25330,17130,9430,15810,10350,10920,8910,9390,19330,9230,20150,13610,18190,17090,8320,7180,32050,24570,14560,16150,15100,10030,4890,11540,30860,26550,18160,20580,16380,10930,12770,17670
30890,24390,14370,19870,16490,13080,11510,16120,21800,18680,22050,27430,19890,25580,12610,10470,12630,7580,19390,12820,23900,21930,12920,7970,12990,11870,18280,11480,18610,19440,8070,8770,23520,13460,9110,20950,10260,10620,10840,11460,14250,13980,22970,10480,16460,16670,8730,8500,26810,22620,14050,17730,10660,7730,4830,15840,41580,28890,18040,23410,14330,10500,13180,18130
31330,20370,16770,22790,14240,16550,7740,23310,21940,16460,23570,23200,18480,25170,12340,14780,9480,9290,24030,13440,23430,24020,12350,6980,17110,14140,18120,9580,22440,15680,7900,5340,20920,16380,14240,17790,9480,12430,7610,17860,13270,13770,17240,10820,18210,17460,8200,7910,24000,20430,12700,15920,9720,7100,7900,16980,30170,29080,15620,27510,12480,10050,13650,35360
27810,20740,21070,22970,13250,15180,11480,20050,20880,17630,24030,22610,21330,24140,9500,17330,10110,10270,19750,12290,27300,28210,9420,7310,16320,18920,16050,19080,20580,14570,7420,8890,20930,15250,17360,15850,11780,8660,11910,21010,12850,15510,16390,13580,19730,15250,7880,10670,31930,20990,7800,18910,10970,9410,9020,21020,33380,29320,16120,23820,12730,11950,14300,29600
31390,17050,25030,25030,16910,13820,13420,22360,21840,17760,28490,25680,28730,18750,14140,16600,7240,13100,17110,13570,24900,20170,10400,6030,15570,22310,15260,20020,18550,14690,6470,11730,19140,11660,18200,14150,12470,11990,10090,18710,14220,17650,16450,16850,19150,12110,9850,10350,25300,20780,18290,16840,9410,6620,9560,24600,30450,17290,19790,24400,15300,14220,15850,32150
29570,18210,19750,17850,9550,15010,14650,25940,14990,26570,25370,24540,29970,20340,13500,15690,6780,18730,15880,15720,27580,14830,8030,6970,14250,19640,12010,18650,25720,14200,5890,12610,16260,13360,19530,12290,15780,13220,12820,18130,15570,19270,16120,18200,20160,12300,6960,16310,24090,12810,15320,17910,7260,6050,15460,28330,41610,17160,27080,21310,14300,13450,24020,27700
31670,19770,27400,16350,14610,11420,21380,28020,19220,22410,24930,20210,30210,14840,17840,23420,7560,19600,12340,24910,38420,14830,8290,7200,16570,23500,8960,22930,20010,10840,8840,13760,18980,11100,23100,14170,11750,12390,17000,23630,13140,18450,11670,19710,20670,10310,12320,13510,26170,13940,19100,14180,9000,6880,14560,26600,36170,13490,27340,18300,11060,12040,22690,25820
23950,12940,31890,14680,14930,7220,22740,29950,20260,30920,21190,29560,28550,12330,17290,17740,12580,23830,11960,27390,32190,11290,8100,9500,15260,18440,12480,20510,17660,8860,8070,12580,17030,16660,20520,14280,18580,13420,21590,18230,15050,17840,17160,19140,18640,4980,12270,14210,27750,13750,26720,12660,7090,7230,21790,25840,27060,19010,31620,15180,15560,10920,30910,30250
25590,20240,28090,17380,13450,9480,28200,32280,20470,29350,22610,32330,27500,13450,21710,20040,10880,26080,14450,29620,25110,7750,9100,6680,20360,19680,20600,26150,20400,8680,11920,13230,17030,12590,17330,16050,14630,9540,20270,11740,20760,18420,14970,22640,21250,9360,11460,15120,27180,10410,28000,9020,7640,10060,27970,27790,26450,18610,28740,15040,10650,18270,35110,30440
23740,23760,23350,16470,12930,14370,26520,27270,19830,27580,26300,35360,20750,13100,20610,18300,15880,21520,16850,34680,21580,10700,10480,12010,18490,15890,21370,21230,18030,7900,15680,15030,15890,18800,21840,13720,13240,9880,18320,13920,18310,17990,17750,22160,16570,6050,13440,15620,18370,15110,22080,11710,8790,8000,26690,23390,22370,21790,25680,14630,11880,17830,35190,29070
16740,22650,22020,14670,9340,13240,28350,22030,25710,22080,25560,34900,18140,11160,16420,21340,29660,21050,20160,34640,19550,9760,7360,18340,23070,11900,19000,24170,13360,10610,10340,11750,12090,21280,17260,17380,13850,13620,19720,11860,21790,13540,20300,18820,13460,10690,16090,17080,15450,20640,22290,9890,7070,18510,37910,21100,19030,28050,24750,15180,12870,22580,32540,27260
18840,25520,16230,18200,8620,20750,27170,19580,31010,24820,28800,30670,13060,15010,21920,23280,28490,14940,24180,37820,13780,10660,9620,22410,21180,15190,31580,26720,12540,12080,16320,18490,13340,20600,12880,13720,10510,14160,21740,14500,22700,13330,20120,18790,8310,13230,14830,11410,11940,23860,14250,8170,7390,25480,32720,19060,18370,31500,16300,13570,16740,30440,37550,25560
16430,34210,17180,17200,7870,28060,29400,19560,33030,22550,35380,34710,10840,21210,20570,24860,34640,9350,34690,33710,8250,10070,8590,27400,21560,18270,25230,19880,11340,13960,14840,20430,15470,20850,16340,17730,8580,15680,23520,14350,21580,16670,23940,20340,9200,10750,17290,19770,10230,28960,10280,7590,8470,23350,30220,15340,14550,31370,11980,17720,15030,32730,37370,15360
19750,30230,17530,20560,4940,28890,31700,14840,31660,22210,34020,29340,10150,19920,22440,28840,24350,13560,41470,26980,6420,10580,12350,28640,23200,17140,22330,28290,10820,16590,18230,18480,12820,18530,17770,11290,11150,18930,16390,13140,19170,19700,21450,23510,10450,14430,15090,20770,10880,28150,11160,6980,8110,28690,34080,10310,18180,32730,14220,13150,22080,38310,33350,13320
